,EXT_SOURCE_2,EXT_SOURCE_3,DAYS_BIRTH,DAYS_ID_PUBLISH,REGION_RATING_CLIENT_W_CITY,DAYS_LAST_PHONE_CHANGE,REGION_RATING_CLIENT,DAYS_EMPLOYED,NAME_EDUCATION_TYPE_Higher education,NAME_INCOME_TYPE_Working,CODE_GENDER,DAYS_EMPLOYED_PERC,REG_CITY_NOT_WORK_CITY,DAYS_REGISTRATION,NAME_EDUCATION_TYPE_Secondary / secondary special,AMT_GOODS_PRICE,DEF_30_CNT_SOCIAL_CIRCLE,ORGANIZATION_TYPE_XNA,FLAG_EMP_PHONE,NAME_INCOME_TYPE_Pensioner
6452,-0.957967504719416,1.574257839419049,0.2842182145229831,-1.507144567720455,1.9316794525568806,-2.0517385399014034,1.87219472156517,0.5972556818297899,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.6784473560973626,-0.5550175434273221,-0.4051063648499764,0.6369680863259287,-0.7330168494902871,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6453,-1.518420751094982,1.5190717785316687,-1.3399341168306786,-1.0436027232584788,-0.052837771079313915,0.9026545622562736,-0.09207515024091,0.7471881176482041,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.9725981151368808,1.8017448490453833,0.7380800060431557,0.6369680863259287,0.25137171706614486,1.9114667214003613,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6454,-0.8604547699810584,-1.5330617780168527,1.015445321688476,0.9327231178735637,1.9316794525568806,0.9207205616579716,1.87219472156517,-0.8357975997073424,1.770414337115637,-1.0494723304185576,-1.3828477604745346,1.5979152969979589,-0.5550175434273221,1.208737373363198,-1.5699373665140148,-0.8560654203098411,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6455,-0.019004339958024554,-2.15193454121827,0.4054339703454185,-0.283578986825809,-0.052837771079313915,-0.9196025773949965,-0.09207515024091,0.7857287437833451,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.8865979936854943,1.8017448490453833,0.44416619717683054,0.6369680863259287,-0.7699314207361533,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6456,0.4063313010652472,0.09535726411032978,-1.0093667216584266,-0.6342067922521754,-0.052837771079313915,-1.1725265690187683,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,0.32699594676422256,0.6369680863259287,-1.102162561948949,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6457,0.7950812448248583,-0.9304209853493196,0.8331590323982487,-0.6157179437551166,-0.052837771079313915,0.4762969763762011,-0.09207515024091,0.7199276747721288,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.7449223449699046,1.8017448490453833,1.1598929075285445,0.6369680863259287,-0.24082256621207113,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6458,-0.504755758117225,-0.5797615163643097,-1.6864631287047402,-0.8739015066961886,-0.052837771079313915,1.1495565540794794,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-0.25921137976903336,-0.5550175434273221,0.7956769484146545,0.6369680863259287,-0.24082256621207113,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6459,-1.1071640452288039,0.5676313599625866,-2.034148779470237,-1.0429424072407267,1.9316794525568806,0.9845537595439711,1.87219472156517,0.28822566129497046,1.770414337115637,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,0.982302335216423,-1.5699373665140148,-0.8560654203098411,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6460,0.7173558590763224,1.342574196696299,-1.8275730734598652,-1.3097100784125761,-0.052837771079313915,1.1519653539997057,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-1.363361376658149,0.6369680863259287,-0.8560654203098411,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6461,0.0700785949929157,-1.5176095081767846,0.7834235600665242,1.0978021223115892,-0.052837771079313915,0.8617049636124248,-0.09207515024091,0.8585799273314775,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.9426308612583371,-0.5550175434273221,1.1593282316229416,0.6369680863259287,-1.102162561948949,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6462,-1.911756508379599,-0.7674671331142023,0.6948250209825686,-1.586382489850707,-0.052837771079313915,-0.8027757812640163,-0.09207515024091,0.6047758040025003,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.614104826560772,1.8017448490453833,0.24596495431020204,0.6369680863259287,-0.24082256621207113,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6463,0.8018308436305603,-1.0144284952199605,-0.7845161211633745,0.09015987922188098,-0.052837771079313915,-0.691970984933602,-0.09207515024091,0.6038357887309115,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-0.8140164829155275,-0.5550175434273221,-0.4415279607613654,0.6369680863259287,-0.15468856663838332,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6464,0.39363629720224225,1.6728033537977651,0.788050115632266,-1.0396408271519664,-2.0373549947155083,0.6834537695156714,-2.05634502204699,-1.0722114405119267,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,1.7017676292577328,-0.5550175434273221,-0.4965838615576511,-1.5699373665140148,0.9896631419834688,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6465,-2.1089490436583893,0.09535726411032978,0.46511653714348783,-1.0469043033472394,-0.052837771079313915,-0.353534596141793,-0.09207515024091,0.5107742768436199,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-0.5414016128775857,1.8017448490453833,1.0091244407325621,0.6369680863259287,0.9896631419834688,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6466,1.3768137917530647,0.09535726411032978,-1.5691799451131854,-1.1756659268088994,-0.052837771079313915,0.1450869873450714,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-2.9066206266709567,0.6369680863259287,-0.7330168494902871,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6467,0.711293070603531,0.09535726411032978,0.509068815018035,-1.7243885375608965,-0.052837771079313915,0.6111897719088794,-0.09207515024091,-0.4654315827013535,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.6880932686297913,-0.5550175434273221,-0.17048352607195894,0.6369680863259287,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6468,0.5744769789658154,1.3957373094192131,-0.9302526214842416,-0.35687406479629236,-0.052837771079313915,0.1173857882624678,-0.09207515024091,0.28822566129497046,1.770414337115637,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,0.21208439997402626,-1.5699373665140148,-0.22851770913011574,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6469,0.7330339906237768,-0.5094106430833942,-1.4278386725797731,-0.9868155457317981,-0.052837771079313915,-0.1283118036006248,-0.09207515024091,0.37306203955586004,1.770414337115637,-1.0494723304185576,0.7231454022508179,-0.6857155523254588,-0.5550175434273221,0.34619492755472214,-1.5699373665140148,-0.17929828080229412,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6470,0.10978498409074743,0.09535726411032978,1.1623384609007783,-0.38460733754188065,-0.052837771079313915,-1.2893533651497486,-0.09207515024091,0.24098989389763303,1.770414337115637,0.9528598048899236,0.7231454022508179,0.06936034634896425,-0.5550175434273221,-0.20436408040813475,-1.5699373665140148,-0.8560654203098411,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6471,0.5654501118621922,1.3037617402099595,-0.10533776411247713,1.9548923133538183,-0.052837771079313915,-0.6401817866487344,-0.09207515024091,1.0559831343651265,1.770414337115637,0.9528598048899236,0.7231454022508179,-1.2150669603652422,-0.5550175434273221,1.062486313812039,-1.5699373665140148,0.34981057372178803,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6472,-0.8150273765317513,0.10561321940585819,-0.1321717863937796,1.876314707241318,-0.052837771079313915,-0.15119540284277558,-0.09207515024091,-0.11151583294816861,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.0002787353571166053,1.8017448490453833,-1.21711031710699,0.6369680863259287,-0.7945411349000641,1.9114667214003613,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6473,0.010859133546253421,0.635461439296667,1.1345791275063275,-0.5371403376426164,-0.052837771079313915,0.5678313733448043,-0.09207515024091,0.2715403902242692,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.007930065734001995,-0.5550175434273221,0.7886184995946179,0.6369680863259287,-0.9791139911293951,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6474,0.6939468554989809,0.09535726411032978,-1.9948230571614316,-1.051526515471504,-0.052837771079313915,0.20892018523107092,-0.09207515024091,0.28822566129497046,1.770414337115637,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-2.966758610617669,-1.5699373665140148,-0.8560654203098411,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6475,1.0048395884674557,-0.37745566739456327,0.45285616489427205,-1.1043517968916723,-2.0373549947155083,-0.6209113872869232,-2.05634502204699,-1.0440109823642625,1.770414337115637,0.9528598048899236,0.7231454022508179,1.3657057082857473,-0.5550175434273221,-0.8153434102705052,-1.5699373665140148,0.9896631419834688,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6476,0.41574690377476886,0.15680949236148856,0.06792674182455359,1.540213854205498,-0.052837771079313915,-0.8063889811443559,-0.09207515024091,-0.2539281465938725,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,0.22399947070825219,-0.5550175434273221,0.8498858353525359,0.6369680863259287,0.12832314624659086,1.9114667214003613,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6477,-0.6455138317729463,0.002862424211055486,-0.8490565713054729,-0.15943957548841373,1.9316794525568806,-1.0834009719703916,1.87219472156517,-4.912173824952193,1.770414337115637,-1.0494723304185576,0.7231454022508179,4.018741873510159,-0.5550175434273221,-2.360861363905725,-1.5699373665140148,2.2816731355887856,4.146773514442736,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6478,0.8983720117510123,0.5968035629230167,0.8741040491550637,-0.8309809655423019,1.9316794525568806,0.4702749765756351,1.87219472156517,-0.5345227051631306,1.770414337115637,-1.0494723304185576,0.7231454022508179,1.0319974369701732,-0.5550175434273221,0.4235555266223236,-1.5699373665140148,-0.8560654203098411,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6479,0.22447819190086307,-0.43854409069744205,0.7447918210925801,-1.2562244809746559,1.9316794525568806,-1.0809921720501652,1.87219472156517,-0.0438347333937747,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,0.2713848869019375,-0.5550175434273221,0.23382442233973905,0.6369680863259287,-0.22851770913011574,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6480,0.5623289868223019,0.3092915101182846,-0.15160331976989522,1.8228291098033977,-0.052837771079313915,1.1519653539997057,-0.09207515024091,0.8585799273314775,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-1.0106995107813854,1.8017448490453833,-0.8489416266538795,0.6369680863259287,-0.819150849063975,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6481,1.1115527075811353,-1.3900245516123828,0.37050347582406784,-0.7167462944711882,-0.052837771079313915,1.1519653539997057,-0.09207515024091,-0.011874214159755349,1.770414337115637,-1.0494723304185576,0.7231454022508179,0.06534750004708177,1.8017448490453833,-0.07900602936428426,-1.5699373665140148,3.4506345583745492,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6482,-2.3427570355702523,0.09535726411032978,-1.8870243124796475,-0.9623838530749703,-0.052837771079313915,0.9423997609400091,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-0.25921137976903336,-0.5550175434273221,-0.5956844829909653,0.6369680863259287,-1.163686847358726,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6483,-1.8460668429573193,1.3957373094192131,-0.7699424711312879,0.061105974440788476,-0.052837771079313915,0.08727578925963783,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-0.25921137976903336,-0.5550175434273221,-2.094899012366745,0.6369680863259287,0.47285914454134204,1.9114667214003613,2.160028328426134,-2.160028328426134,2.1618878012626435
6484,-1.905110685058573,-0.0589282961891552,1.7547689010940168,1.2364684860395307,1.9316794525568806,0.4991805756183519,1.87219472156517,0.9126308054478337,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.9135132359177259,-0.5550175434273221,1.2036552902127717,0.6369680863259287,-0.8560654203098411,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6485,-2.694917666522487,0.09535726411032978,-1.9918157960436995,-0.8943713032465037,-0.052837771079313915,-1.0629261726484673,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,0.4114149946518606,0.6369680863259287,-0.8560654203098411,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6486,-2.379930105691026,-2.8702136427552345,0.6018312541111582,-0.6196798398616291,-2.0373549947155083,-0.5908013882840932,-2.05634502204699,0.4040825435182906,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-0.3740263183653953,-0.5550175434273221,-0.6817975585954122,0.6369680863259287,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6487,0.31799858952267207,-1.1947371917753584,0.45956467046459765,1.6055851399629562,-0.052837771079313915,0.5088157752992575,-0.09207515024091,0.9098107596330673,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-1.0337008245949173,1.8017448490453833,1.254758459669837,0.6369680863259287,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6488,0.0435210780167138,1.6078196638570907,-0.32903172571609357,1.4596553000397414,1.9316794525568806,0.2474609839546933,1.87219472156517,0.24380993971239945,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.4112848576540046,-0.5550175434273221,-0.6335177686663617,0.6369680863259287,-0.8560654203098411,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6489,-0.10173225543244634,-0.549679672196007,1.0649494662419132,-0.24528065779618705,1.9316794525568806,0.2185553849119765,1.87219472156517,-0.3422895821232201,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.9041534237524151,1.8017448490453833,0.17396877634582847,0.6369680863259287,-0.7330168494902871,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6490,-1.4087736670695783,0.09535726411032978,1.7355686954961884,1.185624152672619,-0.052837771079313915,0.3642877800856736,-0.09207515024091,0.2800005276685684,1.770414337115637,0.9528598048899236,0.7231454022508179,0.3663880926940219,-0.5550175434273221,0.045222669868360384,-1.5699373665140148,-0.942199419883529,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6491,0.8297674778234732,0.5578743505216186,1.248623722201863,0.7101966198911052,-0.052837771079313915,0.5292905746211819,-0.09207515024091,0.8059390721225045,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.8038702781204907,-0.5550175434273221,0.05905722955563217,0.6369680863259287,0.842004857000004,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6492,0.9311570860301018,0.09535726411032978,-0.6050057652125924,0.553701723683857,-2.0373549947155083,-1.303806164671107,-2.05634502204699,0.9977021875266205,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-1.1620204519892576,-0.5550175434273221,0.04268162829314719,0.6369680863259287,-0.17929828080229412,1.9114667214003613,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6493,-0.8603232014598072,1.4692833427033376,-0.325099153485213,1.340138100826611,-0.052837771079313915,0.04512179065567586,-0.09207515024091,-3.983438736622454,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,3.77958274981677,-0.5550175434273221,-0.8545883857099088,0.6369680863259287,-0.819150849063975,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6494,0.7557706484222566,1.5330399109495834,-1.1370596552729004,-0.5107276969325323,-0.052837771079313915,-0.40893699430700015,-0.09207515024091,-0.38083020825836106,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.03145347584787905,-0.5550175434273221,-1.3856660749294647,0.6369680863259287,2.220148850179009,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6495,0.6982705717274781,1.4836513285302657,-0.13379108084178926,1.8677305990105408,-0.052837771079313915,0.32333818144182486,-0.09207515024091,0.9850119813601717,1.770414337115637,0.9528598048899236,0.7231454022508179,-1.1412769240278267,-0.5550175434273221,0.09322012184460944,-1.5699373665140148,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6496,0.8458276343258856,0.002862424211055486,-0.059997519568207404,-0.9610632210394661,-0.052837771079313915,-1.2471993665457868,-0.09207515024091,-0.8837383785583715,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.8430485941582458,-0.5550175434273221,-1.1482198566234325,0.6369680863259287,-0.24082256621207113,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6497,1.4296290459299423,-0.9115296915028543,-0.5099300483365983,0.8132059186604331,-0.052837771079313915,-1.768704549274802,-0.09207515024091,-3.5970924599994554,-0.5648395288241974,0.9528598048899236,0.7231454022508179,3.194074545836062,-0.5550175434273221,-1.0815880997622869,0.6369680863259287,2.220148850179009,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6498,-1.3514231931426008,-1.5937503137789624,0.299254520111644,0.19515012604446527,-0.052837771079313915,-0.11626780399949281,-0.09207515024091,0.9972321798908261,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-1.1451645100248704,-0.5550175434273221,0.43202566520636754,0.6369680863259287,-0.9298945628015735,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6499,-0.770088481439978,-0.37745566739456327,0.0896715529835401,-0.9036157274950332,-0.052837771079313915,-1.170117769098542,-0.09207515024091,-3.1844257557719704,-0.5648395288241974,0.9528598048899236,0.7231454022508179,3.4706049283351583,-0.5550175434273221,-0.8314366735801887,0.6369680863259287,-0.8560654203098411,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6500,-0.01692830682944199,-1.0512156469964418,0.39039766475675763,-1.0601106237022815,-0.052837771079313915,0.7858277661252933,-0.09207515024091,0.8787902556706368,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-1.0002759079026504,1.8017448490453833,1.1054016826378619,0.6369680863259287,-0.5484439932609562,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6501,0.2472584887962625,0.6833823192177337,-1.456060661530798,-1.1624596064538573,-2.0373549947155083,-2.912884511382341,-2.05634502204699,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-2.372437219970585,0.6369680863259287,-0.8560654203098411,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6502,0.9239079360271798,1.0306768929825163,0.3166041034831758,-1.8452263688095312,-2.0373549947155083,-0.030755406831455674,-2.05634502204699,-0.35215974247490256,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.44600715675638425,-0.5550175434273221,-1.0697299057446252,0.6369680863259287,1.2357602836225767,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6503,0.47240061612972306,0.8057233312781423,-1.627474545241532,-1.0053043942288569,-0.052837771079313915,-0.14396900308209637,-0.09207515024091,-2.549445439813733,1.770414337115637,-1.0494723304185576,0.7231454022508179,1.4835672050359008,-0.5550175434273221,-1.0894935624407278,-1.5699373665140148,0.41133485913156503,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6504,-2.525600001491815,-0.21343026677536844,0.16253980314397357,-0.9148410997968189,-0.052837771079313915,0.6545481704729545,-0.09207515024091,0.0026960225498711193,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.02672515630620724,-0.5550175434273221,0.5147506853771968,0.6369680863259287,0.38672514496765426,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6505,0.5222404421697685,0.8883546041195443,0.936331221514291,-0.8217365412937725,-0.052837771079313915,-0.9436905765972605,1.87219472156517,0.8590499349672719,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.9278046585857367,-0.5550175434273221,1.3614822058287905,0.6369680863259287,-0.819150849063975,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6506,-0.95924935603345,-0.12075369896266075,-0.9480648604123475,0.13308042037576764,-0.052837771079313915,1.1519653539997057,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-0.2808776656173318,0.6369680863259287,-0.9791139911293951,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6507,0.6742752350914087,0.09535726411032978,0.708704687679794,0.7999995983053911,-0.052837771079313915,0.1318385877838262,-0.09207515024091,1.034362783118584,1.770414337115637,0.9528598048899236,0.7231454022508179,-1.183969492934201,-0.5550175434273221,-0.5824145992092965,-1.5699373665140148,-0.7330168494902871,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6508,0.21963741406047949,-2.0956892036577193,-1.0625721106644572,-0.6923146018143604,-0.052837771079313915,-1.8506037465624994,-0.09207515024091,0.8308494768196077,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-1.0281075516429152,-0.5550175434273221,-0.04117274368888794,0.6369680863259287,-0.8314557061459303,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6509,0.08824611315439489,0.09535726411032978,-0.7329300266053534,0.4982351781926803,-0.052837771079313915,-1.243586166665447,-0.09207515024091,-0.14582639036115996,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-0.13446186619744485,-0.5550175434273221,0.5506076053829829,0.6369680863259287,-0.24082256621207113,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6510,-2.0490724110531677,-0.26482298318706005,-1.3792598391394841,-1.3176338706256014,1.9316794525568806,-1.1147153709333348,1.87219472156517,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,0.8106408599131322,0.6369680863259287,-0.9175897057196181,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6511,-2.2458108578059077,1.20780464523908,-0.9487588437472088,-0.19641727248253146,-0.052837771079313915,-0.3499213962614534,-0.09207515024091,-1.4421074498821211,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.9277640048746411,1.8017448490453833,-1.1883118459212405,0.6369680863259287,-0.8560654203098411,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6512,-2.0395909996235138,0.09535726411032978,1.3945915503010171,0.23873098321610403,-0.052837771079313915,1.0676573567917818,-0.09207515024091,0.6658767966557726,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.535241118367515,-0.5550175434273221,-0.11655697708687911,0.6369680863259287,0.9896631419834688,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6513,0.7041950741854958,1.20780464523908,-0.9196115436830354,0.31928953738186056,-0.052837771079313915,-1.7349813503916323,-0.09207515024091,-0.32912936832097683,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.020075347099644026,-0.5550175434273221,0.7061758173765902,0.6369680863259287,2.220148850179009,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6514,-1.0990558324732822,0.2991889985349676,-0.800940393421758,-0.03397953211551427,-0.052837771079313915,-0.03195980679156887,-0.09207515024091,0.26120022223679235,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.5117450049919895,-0.5550175434273221,0.6310739219314004,0.6369680863259287,0.9896631419834688,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6515,1.3920211071334598,-0.6890723888501796,1.3268125112628997,1.0971418062938372,-0.052837771079313915,0.5943281724672946,-0.09207515024091,-0.23136778007574116,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.9520554095414119,-0.5550175434273221,-0.574791474483657,0.6369680863259287,-1.0406382765391722,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6516,-0.012286344682461463,-1.3152299381649168,0.4086725592414378,0.593320684748983,-0.052837771079313915,-0.4318205935491509,-0.09207515024091,0.4163027420489451,1.770414337115637,-1.0494723304185576,-1.3828477604745346,-0.43859713141644485,-0.5550175434273221,0.8352042618068597,-1.5699373665140148,1.6049059960812389,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6517,0.384358829594311,0.09535726411032978,-0.9945617438480527,0.2664642559616923,-0.052837771079313915,0.7798057663247273,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-0.45423316863743135,0.6369680863259287,-0.9052848486376627,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6518,-1.7554148158963463,-0.4182137001681444,-0.35123919243165425,1.256938282589846,-0.052837771079313915,0.8918149626152547,-0.09207515024091,-2.5438053481842,-0.5648395288241974,0.9528598048899236,0.7231454022508179,2.3295681038300846,-0.5550175434273221,1.1898207305254997,0.6369680863259287,-1.0160285623752614,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6519,1.491503318172777,-0.18255591731962362,1.2146185387936608,-0.30470909939387625,-0.052837771079313915,-1.466400159286389,-0.09207515024091,0.8397796218997015,1.770414337115637,0.9528598048899236,0.7231454022508179,-0.8638724522861274,-0.5550175434273221,0.11016039901269735,-1.5699373665140148,-0.6099682786707331,4.146773514442736,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6520,-2.325398452411698,0.09535726411032978,1.8324950345984794,1.5098393173889013,-0.052837771079313915,1.1519653539997057,-0.09207515024091,0.8618699807820384,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.7923887860563054,1.8017448490453833,0.9323285175705637,0.6369680863259287,-1.0898577048669937,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
6521,-1.7811199098085608,0.36968108128410837,-1.153946583087858,0.24467382737587295,-0.052837771079313915,0.4883409759773331,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-1.038672730936464,0.6369680863259287,0.37442028788569887,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
6522,0.5447339718273636,0.6833823192177337,-0.6521966319831589,0.4744638015536046,-0.052837771079313915,0.9267425614585375,-0.09207515024091,0.279530520032774,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-0.5042591790051114,-0.5550175434273221,0.8484741455885285,0.6369680863259287,0.6328222866067622,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
